=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T21:15:40.447Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: Brawler
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"
Practice Mode: true

=== ROUND 1 === (180.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 91 thrown, 6 landed (7%) 2 charged
  cross: 84 thrown, 3 landed (4%) 5 charged
  leftHook: 77 thrown, 8 landed (10%) 34 body
  rightHook: 68 thrown, 6 landed (9%) 1 charged 29 body
  leftUppercut: 44 thrown, 6 landed (14%) 44 body
  rightUppercut: 42 thrown, 7 landed (17%) 42 body
ENEMY:
  jab: 78 thrown, 3 landed (4%) 2 charged
  cross: 90 thrown, 7 landed (8%) 2 charged 10 body
  leftHook: 63 thrown, 4 landed (6%) 2 charged 29 body
  rightHook: 79 thrown, 2 landed (3%) 36 body
  leftUppercut: 57 thrown, 10 landed (18%) 3 charged 57 body
  rightUppercut: 55 thrown, 10 landed (18%) 55 body

--- MOVEMENT ---
Player distance traveled: 15850px | Avg dist from enemy: 90px
Time in range: 44.3s | Out of range: 135.7s

--- DEFENSE ---
Player: 245 ducks, 36 full guards, 204 high blocks, 166 low blocks, 19 blocks hit, 31 dodges
Enemy: 256 ducks, 18 full guards, 174 high blocks, 265 low blocks, 13 blocks hit, 42 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   45017 | player | defense    | state=duck prev=fullGuard                | (440,246)/(396,327) |   91 | 4999/4974
   45110 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,260)/(401,330) |   74 | 5000/4975
   45137 | enemy  | punch      | punch=jab feint=false charged=false body | (417,266)/(403,332) |   67 | 5000/4974
   45191 | player | dodge      | punch=jab method=duck                    | (408,274)/(407,334) |   60 | 5000/4975
   45204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,274)/(407,334) |   60 | 5000/4975
   45297 | enemy  | defense    | state=duck prev=none                     | (392,288)/(412,338) |   54 | 5000/4976
   45297 | player | punch      | punch=leftUppercut feint=false charged=f | (392,288)/(412,338) |   54 | 4997/4976
   45311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (389,290)/(413,339) |   54 | 4998/4977
   45363 | player | hit        | punch=leftUppercut damage=25 crit=false  | (378,300)/(417,341) |   57 | 4999/4953
   45377 | enemy  | punch      | punch=rightHook feint=false charged=fals | (375,302)/(422,347) |   65 | 5000/4950
   45403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (373,304)/(424,348) |   67 | 5000/4950
   45510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (354,320)/(430,352) |   82 | 5000/4950
   45551 | player | punch      | punch=leftHook feint=false charged=false | (347,326)/(432,354) |   89 | 4998/4950
   45591 | enemy  | punch      | punch=cross feint=false charged=false bo | (338,334)/(435,356) |   99 | 4998/4949
   45604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (338,334)/(435,356) |  100 | 4998/4949
   45630 | enemy  | defense    | state=highBlock prev=duck                | (336,335)/(434,355) |  100 | 4999/4949
   45697 | player | defense    | state=highBlock prev=duck                | (337,330)/(426,353) |   92 | 4999/4949
   45711 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (337,329)/(426,353) |   92 | 4999/4949
   45804 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (337,330)/(425,356) |   92 | 5000/4949
   45911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (342,331)/(424,360) |   87 | 5000/4949
   45911 | player | defense    | state=duck prev=highBlock                | (342,331)/(424,360) |   87 | 5000/4949
   45964 | player | defense    | state=highBlock prev=duck                | (347,333)/(424,360) |   81 | 5000/4949
   46004 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (347,334)/(425,359) |   82 | 5000/4949
   46018 | player | defense    | state=duck prev=highBlock                | (347,333)/(424,360) |   82 | 5000/4949
   46018 | enemy  | defense    | state=duck prev=highBlock                | (347,333)/(424,360) |   82 | 5000/4949
   46071 | enemy  | defense    | state=lowBlock prev=duck                 | (342,331)/(424,360) |   87 | 5000/4949
   46111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (336,331)/(425,357) |   93 | 5000/4949
   46151 | player | punch      | punch=cross feint=false charged=false bo | (335,335)/(426,355) |   93 | 4999/4949
   46190 | enemy  | punch      | punch=cross feint=false charged=false bo | (334,338)/(425,358) |   93 | 4999/4947
   46204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,338)/(425,358) |   93 | 4999/4947
   46204 | enemy  | defense    | state=none prev=lowBlock                 | (334,338)/(425,358) |   93 | 4999/4947
   46311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (333,346)/(424,366) |   93 | 5000/4949
   46377 | player | punch      | punch=jab feint=false charged=false body | (331,351)/(423,370) |   93 | 4999/4950
   46404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (331,353)/(422,372) |   93 | 4999/4950
   46444 | enemy  | punch      | punch=cross feint=false charged=false bo | (330,357)/(422,375) |   94 | 5000/4949
   46497 | player | defense    | state=lowBlock prev=duck                 | (329,360)/(421,379) |   94 | 5000/4950
   46511 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (329,361)/(421,380) |   94 | 5000/4950
   46604 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (328,368)/(419,386) |   94 | 5000/4951
   46604 | player | punch      | punch=rightHook feint=false charged=fals | (328,368)/(419,386) |   94 | 4998/4951
   46617 | player | defense    | state=none prev=lowBlock                 | (327,369)/(419,387) |   94 | 4998/4951
   46630 | enemy  | defense    | state=duck prev=none                     | (327,369)/(419,388) |   94 | 4998/4952
   46710 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (326,375)/(418,394) |   93 | 4999/4953
   46804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (328,376)/(416,400) |   91 | 5000/4954
   46804 | enemy  | punch      | punch=jab feint=false charged=false body | (329,376)/(416,400) |   91 | 5000/4953
   46844 | player | defense    | state=fullGuard prev=none                | (329,376)/(416,403) |   91 | 5000/4954
   46911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (331,374)/(415,408) |   91 | 5000/4954
   47004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (330,375)/(413,412) |   91 | 5000/4956
   47018 | enemy  | punch      | punch=rightHook feint=false charged=fals | (331,373)/(413,412) |   91 | 5000/4954
   47111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (329,377)/(411,413) |   89 | 5000/4955
   47204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (328,373)/(409,414) |   91 | 5000/4956
   47231 | player | defense    | state=none prev=fullGuard                | (323,372)/(409,415) |   96 | 5000/4957
   47231 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (320,371)/(409,415) |   99 | 5000/4954
   47284 | player | defense    | state=duck prev=none                     | (328,375)/(407,415) |   89 | 5000/4954
   47311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (328,375)/(407,416) |   89 | 5000/4955
   47338 | player | defense    | state=lowBlock prev=duck                 | (324,370)/(407,414) |   95 | 5000/4955
   47377 | enemy  | defense    | state=lowBlock prev=duck                 | (321,370)/(408,413) |   98 | 5000/4955
   47391 | player | defense    | state=duck prev=lowBlock                 | (320,371)/(408,414) |   98 | 5000/4956
   47405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (320,371)/(407,415) |   98 | 5000/4956
   47418 | player | punch      | punch=cross feint=false charged=false bo | (325,374)/(407,416) |   91 | 4999/4956
   47431 | enemy  | defense    | state=fullGuard prev=lowBlock            | (325,374)/(404,415) |   89 | 4999/4956
   47471 | enemy  | block      | punch=cross damage=9 blocked=true        | (335,380)/(396,413) |   69 | 4999/4948
   47511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (340,383)/(397,412) |   64 | 5000/4948
   47604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (357,394)/(404,411) |   50 | 5000/4948
   47712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (375,405)/(422,407) |   46 | 5000/4948
   47712 | player | punch      | punch=jab feint=false charged=false body | (375,405)/(422,407) |   46 | 4999/4948
   47765 | enemy  | block      | punch=jab damage=7 blocked=true          | (386,412)/(434,399) |   49 | 5000/4940
   47804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (391,414)/(439,396) |   51 | 5000/4940
   47804 | enemy  | defense    | state=duck prev=fullGuard                | (391,414)/(439,396) |   51 | 5000/4940
   47858 | enemy  | defense    | state=lowBlock prev=duck                 | (399,420)/(448,390) |   57 | 5000/4940
   47911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (407,416)/(456,382) |   59 | 5000/4940
   47911 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (409,414)/(457,380) |   59 | 5000/4937
   47924 | enemy  | defense    | state=duck prev=lowBlock                 | (409,414)/(457,380) |   59 | 5000/4937
   47978 | enemy  | hit        | punch=leftUppercut damage=32 crit=false  | (418,409)/(463,377) |   54 | 4968/4937
   48004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (412,413)/(463,378) |   62 | 4968/4939
   48072 | enemy  | defense    | state=lowBlock prev=duck                 | (421,407)/(464,374) |   54 | 4968/4939
   48111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (426,404)/(472,371) |   57 | 4968/4939
   48111 | player | punch      | punch=leftHook feint=false charged=false | (426,404)/(472,371) |   57 | 4967/4939
   48165 | player | hit        | punch=leftHook damage=17 crit=false stun | (433,400)/(479,363) |   59 | 4967/4922
   48192 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (436,398)/(484,361) |   61 | 4967/4916
   48205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (436,398)/(484,361) |   61 | 4967/4916
   48205 | enemy  | defense    | state=duck prev=lowBlock                 | (436,398)/(484,361) |   61 | 4967/4916
   48258 | enemy  | hit        | punch=leftUppercut damage=32 crit=false  | (442,394)/(483,358) |   54 | 4935/4916
   48311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,397)/(484,361) |   59 | 4935/4918
   48338 | enemy  | defense    | state=lowBlock prev=duck                 | (440,395)/(488,360) |   59 | 4935/4918
   48338 | player | punch      | punch=jab feint=false charged=false body | (440,395)/(488,360) |   59 | 4933/4918
   48365 | enemy  | defense    | state=duck prev=lowBlock                 | (443,394)/(493,359) |   61 | 4933/4918
   48391 | enemy  | dodge      | punch=jab method=duck                    | (446,392)/(495,356) |   60 | 4933/4918
   48405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (446,392)/(495,356) |   60 | 4933/4918
   48472 | enemy  | punch      | punch=rightHook feint=false charged=fals | (452,388)/(505,351) |   64 | 4933/4914
   48512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (454,387)/(510,349) |   67 | 4933/4914
   48539 | player | punch      | punch=cross feint=false charged=false bo | (456,386)/(516,347) |   71 | 4931/4914
   48605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (459,383)/(528,341) |   80 | 4931/4914
   48658 | player | defense    | state=lowBlock prev=duck                 | (458,381)/(536,336) |   90 | 4931/4914
   48698 | enemy  | punch      | punch=rightHook feint=false charged=fals | (459,383)/(542,332) |   98 | 4931/4909
   48712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (459,383)/(544,331) |  100 | 4931/4909
   48712 | player | defense    | state=duck prev=lowBlock                 | (459,383)/(544,331) |  100 | 4931/4909
   48804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (447,386)/(558,322) |  128 | 4931/4909
   48912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,378)/(574,313) |  124 | 4931/4909
   49005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,367)/(587,305) |  119 | 4931/4909
   49032 | enemy  | punch      | punch=rightUppercut feint=false charged= | (492,363)/(591,303) |  116 | 4931/4902
   49085 | player | defense    | state=lowBlock prev=duck                 | (497,361)/(589,301) |  110 | 4931/4902
   49112 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (496,361)/(584,303) |  105 | 4931/4902
   49139 | player | defense    | state=duck prev=lowBlock                 | (496,361)/(580,307) |  100 | 4931/4902
   49165 | enemy  | defense    | state=lowBlock prev=duck                 | (496,361)/(576,312) |   95 | 4932/4902
   49192 | player | punch      | punch=jab feint=false charged=false body | (495,362)/(575,312) |   94 | 4931/4902
   49205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (495,362)/(574,313) |   93 | 4931/4902
   49205 | enemy  | defense    | state=highBlock prev=lowBlock            | (495,362)/(574,313) |   93 | 4931/4902
   49312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (494,362)/(568,316) |   88 | 4933/4902
   49405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (493,363)/(568,316) |   89 | 4934/4902
   49432 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (492,363)/(571,314) |   93 | 4935/4896
   49445 | enemy  | defense    | state=duck prev=highBlock                | (492,363)/(571,314) |   93 | 4935/4896
   49459 | enemy  | defense    | state=highBlock prev=duck                | (492,363)/(571,313) |   94 | 4935/4896
   49512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (491,364)/(569,310) |   94 | 4936/4896
   49552 | player | punch      | punch=leftHook feint=false charged=false | (491,364)/(568,309) |   95 | 4935/4896
   49591 | enemy  | defense    | state=lowBlock prev=highBlock            | (490,364)/(570,311) |   95 | 4936/4896
   49605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (490,364)/(568,313) |   93 | 4936/4896
   49712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (489,365)/(559,321) |   83 | 4937/4896
   49712 | enemy  | punch      | punch=rightHook feint=false charged=fals | (489,365)/(559,320) |   83 | 4937/4892
   49725 | enemy  | defense    | state=duck prev=lowBlock                 | (489,365)/(559,320) |   83 | 4938/4892
   49779 | player | punch      | punch=leftUppercut feint=false charged=f | (489,365)/(557,317) |   84 | 4936/4892
   49805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (488,366)/(556,315) |   84 | 4936/4892
   49912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (487,366)/(552,309) |   86 | 4938/4892
   50006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,366)/(548,303) |   89 | 4939/4892
   50019 | player | defense    | state=lowBlock prev=duck                 | (485,365)/(548,302) |   89 | 4939/4892
   50045 | enemy  | punch      | punch=rightUppercut feint=false charged= | (485,364)/(547,301) |   89 | 4939/4885
   50112 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (484,368)/(542,299) |   91 | 4940/4886
   50192 | enemy  | defense    | state=highBlock prev=duck                | (470,377)/(533,301) |   98 | 4941/4886
   50206 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (468,378)/(532,301) |  100 | 4942/4887
   50245 | enemy  | defense    | state=duck prev=highBlock                | (466,376)/(525,305) |   92 | 4942/4887
   50299 | enemy  | defense    | state=highBlock prev=duck                | (462,374)/(524,308) |   90 | 4943/4888
   50312 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (462,373)/(525,309) |   90 | 4943/4888
   50406 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (442,383)/(514,310) |  102 | 4944/4889
   50446 | player | defense    | state=none prev=lowBlock                 | (441,385)/(509,316) |   97 | 4945/4890
   50499 | player | defense    | state=duck prev=none                     | (444,388)/(508,323) |   92 | 4946/4891
   50512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (445,389)/(509,324) |   92 | 4946/4891
   50512 | enemy  | defense    | state=lowBlock prev=highBlock            | (445,389)/(509,324) |   92 | 4946/4891
   50566 | enemy  | defense    | state=none prev=lowBlock                 | (443,387)/(508,322) |   92 | 4947/4892
   50579 | player | punch      | punch=cross feint=false charged=false bo | (442,386)/(507,322) |   92 | 4946/4892
   50592 | enemy  | defense    | state=duck prev=none                     | (442,386)/(508,322) |   92 | 4946/4892
   50606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (441,385)/(508,323) |   92 | 4946/4892
   50712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,380)/(505,336) |   82 | 4947/4893
   50726 | enemy  | punch      | punch=rightUppercut feint=false charged= | (434,378)/(506,337) |   83 | 4947/4890
   50805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (430,375)/(505,335) |   84 | 4949/4891
   50912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,369)/(505,335) |   87 | 4950/4893
   50939 | player | punch      | punch=leftHook feint=false charged=false | (423,367)/(506,337) |   88 | 4949/4893
   50992 | enemy  | defense    | state=lowBlock prev=duck                 | (420,365)/(505,335) |   90 | 4950/4894
   51005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (419,364)/(505,334) |   90 | 4950/4894
   51005 | enemy  | punch      | punch=rightHook feint=false charged=fals | (419,363)/(504,333) |   91 | 4950/4892
   51019 | enemy  | defense    | state=duck prev=lowBlock                 | (419,363)/(504,333) |   91 | 4950/4892
   51113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,358)/(494,338) |   83 | 4952/4893
   51139 | player | punch      | punch=leftUppercut feint=false charged=f | (412,357)/(490,341) |   79 | 4949/4894
   51152 | enemy  | defense    | state=lowBlock prev=duck                 | (412,356)/(487,342) |   77 | 4950/4894
   51206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,353)/(493,340) |   85 | 4950/4895
   51285 | enemy  | punch      | punch=jab feint=false charged=false body | (404,348)/(496,340) |   92 | 4952/4894
   51299 | enemy  | defense    | state=none prev=lowBlock                 | (404,348)/(496,340) |   92 | 4952/4895
   51312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (403,348)/(495,339) |   93 | 4952/4895
   51366 | player | punch      | punch=leftHook feint=false charged=false | (400,345)/(495,335) |   95 | 4950/4896
   51406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (398,343)/(495,333) |   97 | 4951/4896
   51512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,339)/(494,325) |   99 | 4952/4898
   51512 | enemy  | punch      | punch=jab feint=false charged=false body | (396,340)/(494,325) |   99 | 4952/4896
   51606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,343)/(494,318) |  117 | 4954/4898
   51713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (387,340)/(493,311) |  110 | 4955/4899
   51766 | enemy  | punch      | punch=rightHook feint=false charged=fals | (383,347)/(493,307) |  117 | 4956/4898
   51806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (378,351)/(493,304) |  124 | 4956/4898
   51900 | enemy  | defense    | state=lowBlock prev=none                 | (386,340)/(477,308) |   96 | 4958/4900
   51913 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (386,339)/(475,310) |   93 | 4958/4900
   51913 | player | defense    | state=lowBlock prev=duck                 | (386,339)/(475,310) |   93 | 4958/4900
   51952 | enemy  | defense    | state=none prev=lowBlock                 | (379,344)/(472,309) |  100 | 4958/4900
   51966 | player | defense    | state=none prev=lowBlock                 | (376,346)/(472,308) |  102 | 4959/4901
   52006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (378,349)/(467,311) |   97 | 4959/4901
   52006 | enemy  | defense    | state=highBlock prev=none                | (378,349)/(467,311) |   97 | 4959/4901
   52020 | player | defense    | state=highBlock prev=none                | (378,350)/(465,313) |   94 | 4959/4901
   52020 | player | punch      | punch=rightHook feint=false charged=fals | (378,349)/(465,313) |   94 | 4957/4901
   52032 | player | defense    | state=duck prev=highBlock                | (378,349)/(463,315) |   92 | 4958/4902
   52032 | enemy  | defense    | state=fullGuard prev=highBlock           | (378,349)/(463,315) |   92 | 4958/4902
   52113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (375,343)/(469,318) |   97 | 4959/4903
   52207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (372,337)/(461,318) |   90 | 4960/4904
   52313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (369,330)/(441,314) |   74 | 4962/4905
   52367 | player | punch      | punch=jab feint=false charged=false body | (368,326)/(441,310) |   74 | 4961/4906
   52407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,323)/(440,307) |   75 | 4962/4907
   52419 | player | hit        | punch=jab damage=15 crit=false stun=fals | (366,321)/(440,306) |   75 | 4962/4892
   52433 | enemy  | defense    | state=lowBlock prev=fullGuard            | (366,321)/(444,305) |   80 | 4963/4892
   52446 | enemy  | defense    | state=fullGuard prev=lowBlock            | (365,320)/(444,304) |   80 | 4963/4892
   52460 | enemy  | defense    | state=highBlock prev=fullGuard           | (365,319)/(446,303) |   83 | 4963/4892
   52513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (363,316)/(457,301) |   95 | 4964/4892
   52580 | player | punch      | punch=leftHook feint=false charged=false | (362,311)/(471,300) |  110 | 4963/4892
   52607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (361,309)/(476,299) |  116 | 4963/4892
   52713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (358,302)/(473,295) |  115 | 4964/4892
   52806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (355,295)/(454,291) |   99 | 4965/4892
   52806 | player | defense    | state=none prev=duck                     | (355,295)/(454,291) |   99 | 4965/4892
   52806 | enemy  | defense    | state=none prev=highBlock                | (355,295)/(454,291) |   99 | 4965/4892
   52859 | player | defense    | state=highBlock prev=none                | (352,293)/(448,288) |   96 | 4966/4892
   52859 | enemy  | defense    | state=lowBlock prev=none                 | (352,293)/(448,288) |   96 | 4966/4892
   52913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (346,297)/(443,288) |   97 | 4967/4892
   52913 | player | defense    | state=none prev=highBlock                | (346,297)/(443,288) |   97 | 4967/4892
   52913 | enemy  | defense    | state=highBlock prev=lowBlock            | (346,297)/(443,288) |   97 | 4967/4892
   52913 | enemy  | punch      | punch=cross feint=false charged=false bo | (349,298)/(441,289) |   92 | 4967/4891
   52926 | enemy  | defense    | state=none prev=highBlock                | (349,298)/(441,289) |   92 | 4967/4891
   52939 | player | defense    | state=highBlock prev=none                | (352,299)/(438,291) |   86 | 4967/4891
   52966 | player | block      | punch=cross damage=1 blocked=true        | (355,297)/(430,294) |   75 | 4966/4891
   53006 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (355,295)/(425,297) |   70 | 4966/4891
   53114 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (342,295)/(404,307) |   63 | 4966/4891
   53180 | player | punch      | punch=leftHook feint=false charged=false | (326,293)/(391,313) |   68 | 4965/4891
   53194 | player | defense    | state=none prev=highBlock                | (326,293)/(388,314) |   66 | 4965/4891
   53207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (323,292)/(386,315) |   67 | 4965/4891
   53247 | enemy  | punch      | punch=rightHook feint=false charged=fals | (313,285)/(378,319) |   73 | 4965/4889
   53300 | player | defense    | state=duck prev=none                     | (305,281)/(367,324) |   76 | 4965/4890
   53313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (303,279)/(365,325) |   78 | 4965/4890
   53407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (284,267)/(346,334) |   91 | 4965/4891
   53474 | player | punch      | punch=cross feint=false charged=false bo | (272,259)/(334,340) |  102 | 4964/4892
   53513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (264,254)/(326,343) |  108 | 4964/4892
   53594 | enemy  | punch      | punch=leftHook feint=false charged=false | (257,248)/(310,351) |  115 | 4964/4892
   53607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (257,248)/(307,352) |  115 | 4964/4892
   53607 | enemy  | defense    | state=duck prev=none                     | (257,248)/(307,352) |  115 | 4964/4892
   53620 | player | defense    | state=lowBlock prev=duck                 | (260,250)/(305,353) |  112 | 4964/4892
   53700 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (259,253)/(295,355) |  108 | 4964/4893
   53807 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (265,252)/(291,347) |   99 | 4964/4894
   53820 | enemy  | defense    | state=highBlock prev=duck                | (264,252)/(292,344) |   97 | 4964/4894
   53887 | player | defense    | state=highBlock prev=lowBlock            | (262,261)/(295,340) |   86 | 4965/4895
   53901 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (262,264)/(296,340) |   84 | 4965/4895
   53981 | enemy  | defense    | state=duck prev=highBlock                | (256,267)/(301,338) |   84 | 4966/4896
   53994 | player | defense    | state=lowBlock prev=highBlock            | (256,267)/(302,337) |   84 | 4966/4896
   54007 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (255,268)/(302,338) |   84 | 4967/4896
   54034 | enemy  | defense    | state=none prev=duck                     | (260,271)/(300,339) |   79 | 4967/4896
   54047 | player | defense    | state=highBlock prev=lowBlock            | (262,273)/(299,339) |   76 | 4967/4896
   54060 | player | punch      | punch=jab feint=false charged=false body | (267,277)/(300,339) |   70 | 4966/4897
   54074 | player | defense    | state=none prev=highBlock                | (267,277)/(301,338) |   70 | 4967/4897
   54086 | enemy  | defense    | state=duck prev=none                     | (269,279)/(302,338) |   67 | 4967/4897
   54113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (274,283)/(303,340) |   64 | 4967/4897
   54113 | enemy  | dodge      | punch=jab method=duck                    | (276,285)/(303,343) |   64 | 4967/4897
   54207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (290,297)/(301,350) |   54 | 4968/4898
   54234 | player | defense    | state=duck prev=none                     | (294,301)/(300,355) |   54 | 4969/4898
   54274 | enemy  | punch      | punch=leftHook feint=false charged=true  | (303,309)/(305,362) |   52 | 4969/4895
   54314 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (308,313)/(309,364) |   51 | 4970/4895
   54341 | player | dodge      | punch=leftHook method=duck               | (315,320)/(316,368) |   49 | 4970/4895
   54407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (324,328)/(319,370) |   43 | 4971/4895
   54433 | player | punch      | punch=rightHook feint=false charged=fals | (328,332)/(321,371) |   40 | 4970/4895
   54487 | player | hit        | punch=rightHook damage=24 crit=false stu | (340,342)/(325,374) |   35 | 4971/4872
   54500 | enemy  | punch      | punch=leftHook feint=false charged=false | (342,344)/(325,374) |   35 | 4971/4870
   54513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (342,344)/(326,374) |   35 | 4971/4870
   54567 | player | dodge      | punch=leftHook method=duck               | (353,354)/(329,376) |   33 | 4972/4870
   54607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (358,358)/(329,376) |   34 | 4973/4870
   54634 | enemy  | defense    | state=none prev=duck                     | (363,362)/(328,375) |   37 | 4973/4870
   54674 | player | punch      | punch=jab feint=false charged=false body | (369,368)/(326,374) |   44 | 4972/4870
   54687 | enemy  | defense    | state=lowBlock prev=none                 | (372,370)/(325,374) |   47 | 4972/4870
   54700 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (374,372)/(325,374) |   49 | 4973/4870
