=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T20:04:29.456Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: OutBoxer
Player Level: 100 | Enemy Level: 66
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"
Practice Mode: false

=== ROUND 2 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 16 thrown, 4 landed (25%) 1 charged
  cross: 14 thrown, 2 landed (14%) 1 body
  leftHook: 3 thrown, 0 landed (0%) 2 charged 2 body
  rightHook: 5 thrown, 2 landed (40%) 4 body
  leftUppercut: 2 thrown, 0 landed (0%) 2 body
  rightUppercut: 4 thrown, 2 landed (50%) 1 charged 4 body
ENEMY:
  jab: 5 thrown, 2 landed (40%) 2 charged 1 body
  cross: 6 thrown, 3 landed (50%)
  leftHook: 4 thrown, 2 landed (50%) 4 body
  rightHook: 1 thrown, 0 landed (0%) 1 body
  rightUppercut: 2 thrown, 2 landed (100%) 2 body

--- MOVEMENT ---
Player distance traveled: 9470px | Avg dist from enemy: 89px
Time in range: 26.3s | Out of range: 33.7s

--- DEFENSE ---
Player: 20 ducks, 2 full guards, 57 high blocks, 10 low blocks, 1 blocks hit, 1 dodges
Enemy: 18 ducks, 4 full guards, 54 high blocks, 3 low blocks, 11 blocks hit, 3 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   10256 | enemy  | defense    | state=highBlock prev=none                | (372,265)/(363,210) |   55 | 4636/3204
   10310 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (371,276)/(367,215) |   62 | 4636/3204
   10404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (370,296)/(366,207) |   89 | 4637/3204
   10511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (364,291)/(363,195) |   96 | 4638/3204
   10604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (356,271)/(361,187) |   84 | 4639/3204
   10711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (349,248)/(357,187) |   62 | 4641/3204
   10804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (356,229)/(353,187) |   42 | 4642/3204
   10910 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (364,207)/(347,179) |   32 | 4643/3204
   11003 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (373,208)/(341,169) |   50 | 4644/3204
   11083 | player | punch      | punch=rightHook feint=false charged=fals | (383,226)/(336,161) |   80 | 4643/3205
   11097 | player | defense    | state=duck prev=none                     | (383,226)/(335,160) |   81 | 4643/3205
   11111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (385,228)/(334,159) |   86 | 4643/3206
   11204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,246)/(328,150) |  117 | 4644/3207
   11311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,267)/(326,146) |  145 | 4645/3209
   11404 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (414,286)/(329,153) |  158 | 4646/3210
   11404 | player | defense    | state=highBlock prev=duck                | (414,286)/(329,153) |  158 | 4646/3210
   11484 | enemy  | defense    | state=none prev=highBlock                | (415,293)/(332,161) |  155 | 4647/3211
   11510 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (411,288)/(333,164) |  146 | 4647/3212
   11604 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (396,274)/(337,174) |  116 | 4648/3213
   11710 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (380,257)/(341,185) |   81 | 4649/3215
   11804 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (386,253)/(345,196) |   71 | 4650/3216
   11911 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (393,249)/(339,196) |   76 | 4652/3218
   12004 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (395,250)/(330,190) |   88 | 4653/3219
   12098 | enemy  | defense    | state=highBlock prev=none                | (390,255)/(320,185) |   99 | 4653/3221
   12111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (390,256)/(319,183) |  101 | 4654/3221
   12204 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (385,261)/(313,169) |  117 | 4655/3222
   12311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (367,250)/(310,155) |  110 | 4656/3224
   12311 | player | defense    | state=none prev=highBlock                | (367,250)/(310,155) |  110 | 4656/3224
   12405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (349,238)/(309,156) |   91 | 4658/3225
   12405 | enemy  | defense    | state=none prev=highBlock                | (349,238)/(309,156) |   91 | 4658/3225
   12511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (337,239)/(302,161) |   86 | 4659/3227
   12604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,259)/(296,164) |  104 | 4660/3228
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (341,282)/(289,168) |  125 | 4662/3230
   12711 | enemy  | defense    | state=highBlock prev=none                | (341,282)/(289,168) |  125 | 4662/3230
   12804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,268)/(283,172) |  111 | 4663/3231
   12911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (337,245)/(283,172) |   90 | 4665/3233
   13004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (337,229)/(290,168) |   77 | 4666/3234
   13018 | enemy  | defense    | state=none prev=highBlock                | (338,228)/(291,167) |   77 | 4666/3234
   13112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (344,224)/(297,163) |   76 | 4667/3236
   13138 | enemy  | punch      | punch=jab feint=false charged=false body | (346,222)/(294,165) |   77 | 4668/3235
   13205 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (349,220)/(291,168) |   78 | 4669/3236
   13205 | player | defense    | state=highBlock prev=none                | (349,220)/(291,168) |   78 | 4669/3236
   13272 | player | punch      | punch=cross feint=false charged=false bo | (353,215)/(287,171) |   79 | 4668/3237
   13285 | player | defense    | state=none prev=highBlock                | (353,215)/(286,172) |   80 | 4668/3238
   13312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (355,214)/(285,173) |   81 | 4669/3238
   13405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (359,208)/(283,173) |   84 | 4670/3239
   13511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (364,202)/(289,168) |   82 | 4672/3241
   13578 | player | punch      | punch=jab feint=false charged=false body | (367,198)/(294,165) |   80 | 4672/3242
   13604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (368,196)/(296,164) |   79 | 4672/3242
   13698 | enemy  | defense    | state=highBlock prev=none                | (373,191)/(287,170) |   89 | 4673/3244
   13712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (373,190)/(285,171) |   90 | 4673/3244
   13805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (378,185)/(275,177) |  103 | 4675/3245
   13898 | player | defense    | state=highBlock prev=none                | (358,190)/(274,184) |   84 | 4676/3247
   13912 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (355,191)/(277,185) |   78 | 4676/3247
   14005 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (335,196)/(297,194) |   37 | 4677/3249
   14005 | enemy  | defense    | state=none prev=highBlock                | (335,196)/(297,194) |   37 | 4677/3249
   14111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (344,198)/(312,204) |   33 | 4679/3250
   14204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (364,195)/(296,204) |   68 | 4680/3252
   14204 | player | defense    | state=none prev=highBlock                | (364,195)/(296,204) |   68 | 4680/3252
   14312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (387,191)/(273,201) |  115 | 4682/3253
   14405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,193)/(251,201) |  156 | 4683/3255
   14499 | player | defense    | state=highBlock prev=none                | (427,195)/(231,206) |  197 | 4684/3256
   14512 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (430,195)/(228,207) |  202 | 4684/3256
   14605 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (433,199)/(215,214) |  219 | 4686/3257
   14711 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (410,205)/(229,211) |  182 | 4687/3259
   14792 | player | defense    | state=none prev=highBlock                | (393,210)/(246,206) |  147 | 4688/3260
   14805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (390,210)/(250,206) |  141 | 4688/3261
   14911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (367,206)/(273,202) |   94 | 4690/3262
   14911 | player | punch      | punch=jab feint=false charged=false body | (365,205)/(273,202) |   92 | 4689/3262
   14965 | player | hit        | punch=jab damage=12 crit=false stun=fals | (353,203)/(288,206) |   66 | 4690/3251
   15005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (348,201)/(290,208) |   58 | 4691/3251
   15112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,199)/(307,218) |   32 | 4692/3251
   15179 | player | defense    | state=highBlock prev=none                | (324,205)/(306,232) |   33 | 4693/3251
   15179 | enemy  | defense    | state=highBlock prev=none                | (324,205)/(306,232) |   33 | 4693/3251
   15205 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (320,208)/(304,238) |   33 | 4693/3251
   15312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (301,223)/(295,261) |   39 | 4694/3251
   15391 | enemy  | punch      | punch=cross feint=false charged=false bo | (304,208)/(286,282) |   76 | 4695/3250
   15406 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (304,208)/(286,282) |   76 | 4695/3250
   15406 | enemy  | defense    | state=none prev=highBlock                | (304,208)/(286,282) |   76 | 4695/3250
   15471 | player | defense    | state=none prev=highBlock                | (309,194)/(280,296) |  106 | 4696/3250
   15512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (312,185)/(276,304) |  124 | 4696/3250
   15606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (320,166)/(267,323) |  165 | 4697/3250
   15712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (331,146)/(268,339) |  203 | 4698/3250
   15766 | player | defense    | state=duck prev=none                     | (338,138)/(275,343) |  214 | 4699/3250
   15766 | enemy  | punch      | punch=rightHook feint=false charged=fals | (340,137)/(275,343) |  216 | 4699/3248
   15779 | enemy  | defense    | state=duck prev=none                     | (340,137)/(276,344) |  217 | 4699/3248
   15806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (344,134)/(279,345) |  221 | 4699/3248
   15912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,149)/(289,352) |  210 | 4700/3249
   15952 | enemy  | defense    | state=highBlock prev=duck                | (345,158)/(293,354) |  203 | 4701/3250
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (344,169)/(297,357) |  193 | 4701/3250
   16059 | player | defense    | state=highBlock prev=duck                | (343,181)/(301,359) |  183 | 4702/3251
   16113 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (340,192)/(304,361) |  173 | 4702/3252
   16206 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (332,211)/(309,364) |  155 | 4703/3253
   16312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (322,232)/(313,361) |  129 | 4705/3254
   16353 | player | defense    | state=none prev=highBlock                | (320,241)/(311,352) |  112 | 4705/3255
   16406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (321,252)/(310,340) |   89 | 4706/3256
   16512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (324,275)/(307,316) |   45 | 4707/3257
   16565 | enemy  | punch      | punch=jab feint=false charged=false body | (326,289)/(302,318) |   38 | 4707/3257
   16579 | enemy  | defense    | state=duck prev=highBlock                | (326,289)/(302,318) |   38 | 4707/3257
   16606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,291)/(300,324) |   45 | 4708/3257
   16619 | enemy  | hit        | punch=jab damage=10 crit=false stun=fals | (335,288)/(297,330) |   56 | 4699/3257
   16646 | player | defense    | state=highBlock prev=none                | (340,284)/(296,332) |   65 | 4699/3258
   16713 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (353,277)/(289,346) |   94 | 4699/3259
   16806 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (371,267)/(293,354) |  117 | 4699/3259
   16913 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (368,271)/(299,358) |  111 | 4699/3260
   16926 | enemy  | defense    | state=highBlock prev=duck                | (365,273)/(299,358) |  108 | 4699/3261
   16940 | player | defense    | state=duck prev=highBlock                | (363,274)/(300,359) |  105 | 4699/3261
   17006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (351,283)/(303,360) |   91 | 4699/3261
   17099 | player | punch      | punch=leftHook feint=false charged=true  | (333,298)/(301,359) |   69 | 4695/3262
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (333,298)/(301,359) |   69 | 4695/3262
   17166 | enemy  | defense    | state=fullGuard prev=highBlock           | (326,307)/(297,357) |   57 | 4695/3263
   17166 | enemy  | block      | punch=leftHook damage=123 blocked=true   | (324,309)/(296,356) |   54 | 4695/3140
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (320,314)/(294,355) |   49 | 4696/3140
   17233 | enemy  | punch      | punch=leftHook feint=false charged=false | (314,321)/(292,353) |   40 | 4696/3139
   17246 | enemy  | defense    | state=duck prev=fullGuard                | (314,321)/(292,353) |   40 | 4696/3139
   17260 | enemy  | defense    | state=fullGuard prev=duck                | (313,323)/(291,353) |   37 | 4696/3139
   17300 | player | dodge      | punch=leftHook method=duck               | (309,328)/(288,351) |   31 | 4696/3139
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (309,328)/(288,351) |   31 | 4696/3139
   17392 | player | punch      | punch=cross feint=false charged=false bo | (310,331)/(285,349) |   31 | 4695/3139
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (310,332)/(285,349) |   31 | 4695/3139
   17446 | enemy  | block      | punch=cross damage=12 blocked=true       | (312,336)/(283,348) |   31 | 4695/3127
   17513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (313,343)/(282,347) |   31 | 4696/3127
   17606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (304,359)/(274,343) |   34 | 4697/3127
   17620 | player | defense    | state=highBlock prev=duck                | (303,361)/(273,342) |   36 | 4697/3127
   17647 | enemy  | defense    | state=highBlock prev=fullGuard           | (304,361)/(270,340) |   40 | 4697/3127
   17713 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (314,367)/(262,335) |   61 | 4698/3127
   17807 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (331,378)/(253,329) |   92 | 4699/3127
   17913 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (351,390)/(236,319) |  135 | 4700/3127
   17913 | player | defense    | state=lowBlock prev=highBlock            | (351,390)/(236,319) |  135 | 4700/3127
   18007 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (335,376)/(221,310) |  132 | 4701/3127
   18113 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (318,360)/(205,300) |  127 | 4702/3127
   18207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (301,349)/(193,292) |  122 | 4703/3127
   18207 | player | defense    | state=none prev=lowBlock                 | (301,349)/(193,292) |  122 | 4703/3127
   18313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (278,343)/(179,284) |  115 | 4704/3127
   18407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (262,335)/(169,278) |  109 | 4705/3129
   18513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (245,320)/(159,272) |   99 | 4707/3130
   18566 | enemy  | defense    | state=duck prev=highBlock                | (237,312)/(155,269) |   93 | 4707/3131
   18607 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (230,306)/(154,266) |   86 | 4708/3131
   18714 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (213,290)/(158,259) |   63 | 4709/3132
   18807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (197,277)/(161,252) |   43 | 4710/3134
   18873 | enemy  | defense    | state=highBlock prev=duck                | (186,268)/(160,248) |   33 | 4711/3135
   18900 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (185,267)/(162,246) |   31 | 4711/3135
   19007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (192,285)/(171,241) |   49 | 4712/3136
   19087 | player | defense    | state=highBlock prev=none                | (206,301)/(177,237) |   70 | 4713/3137
   19087 | player | punch      | punch=jab feint=false charged=false body | (210,303)/(177,237) |   73 | 4712/3137
   19100 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (210,303)/(180,236) |   74 | 4712/3137
   19100 | player | defense    | state=none prev=highBlock                | (210,303)/(180,236) |   74 | 4712/3137
   19180 | enemy  | defense    | state=none prev=highBlock                | (231,316)/(196,225) |   97 | 4713/3138
   19207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (237,320)/(202,222) |  104 | 4713/3139
   19300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (259,333)/(218,212) |  128 | 4714/3140
   19407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (282,347)/(239,199) |  154 | 4715/3141
   19434 | player | punch      | punch=rightUppercut feint=false charged= | (287,351)/(244,196) |  161 | 4712/3142
   19447 | player | defense    | state=duck prev=none                     | (290,352)/(247,194) |  164 | 4713/3142
   19487 | enemy  | defense    | state=highBlock prev=none                | (298,357)/(255,189) |  173 | 4713/3142
   19500 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (300,359)/(257,188) |  176 | 4713/3142
   19607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (301,350)/(273,181) |  171 | 4715/3144
   19714 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (291,329)/(272,205) |  125 | 4716/3145
   19807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (284,309)/(271,226) |   84 | 4718/3146
   19834 | player | defense    | state=none prev=duck                     | (284,304)/(271,232) |   73 | 4718/3147
   19901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (285,289)/(266,224) |   68 | 4719/3148
   20007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (287,266)/(256,202) |   71 | 4720/3149
   20101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (291,256)/(258,187) |   76 | 4722/3150
   20101 | enemy  | defense    | state=none prev=highBlock                | (291,256)/(258,187) |   76 | 4722/3150
   20207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (298,252)/(268,181) |   77 | 4723/3151
   20301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (304,249)/(275,177) |   77 | 4724/3153
   20393 | player | punch      | punch=cross feint=false charged=false bo | (303,226)/(284,172) |   57 | 4724/3154
   20393 | enemy  | punch      | punch=leftHook feint=false charged=false | (303,226)/(285,171) |   58 | 4724/3152
   20407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (303,226)/(285,171) |   58 | 4725/3153
   20407 | enemy  | defense    | state=duck prev=none                     | (303,226)/(285,171) |   58 | 4725/3153
   20447 | enemy  | dodge      | punch=cross method=duck                  | (302,214)/(292,166) |   49 | 4725/3153
   20447 | enemy  | hit        | punch=leftHook damage=11 crit=false stun | (302,214)/(292,166) |   49 | 4715/3153
   20501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (302,209)/(297,163) |   46 | 4715/3154
   20501 | enemy  | defense    | state=highBlock prev=duck                | (302,209)/(297,163) |   46 | 4715/3154
   20607 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (301,186)/(308,156) |   30 | 4715/3155
   20661 | player | punch      | punch=jab feint=false charged=false body | (299,177)/(316,152) |   30 | 4714/3156
   20701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (298,170)/(321,149) |   31 | 4714/3156
   20714 | enemy  | block      | punch=jab damage=1 blocked=true          | (297,164)/(324,147) |   32 | 4714/3156
   20807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (307,157)/(333,141) |   31 | 4714/3156
   20807 | enemy  | defense    | state=none prev=highBlock                | (307,157)/(333,141) |   31 | 4714/3156
   20901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (317,151)/(346,133) |   34 | 4714/3156
   21008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (327,145)/(365,121) |   45 | 4714/3156
   21101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (314,162)/(382,111) |   85 | 4714/3156
   21114 | enemy  | defense    | state=highBlock prev=none                | (312,164)/(384,110) |   90 | 4714/3156
   21180 | player | defense    | state=highBlock prev=none                | (302,176)/(399,105) |  120 | 4714/3156
   21208 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (298,181)/(405,103) |  132 | 4714/3156
   21301 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (296,183)/(424,115) |  145 | 4714/3156
   21408 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (311,164)/(429,128) |  123 | 4715/3156
   21421 | enemy  | defense    | state=none prev=highBlock                | (313,161)/(426,130) |  117 | 4716/3156
   21474 | player | defense    | state=none prev=highBlock                | (321,152)/(416,138) |   97 | 4716/3156
   21501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (324,147)/(412,142) |   88 | 4716/3156
   21608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,143)/(392,158) |   64 | 4718/3157
   21701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,141)/(407,159) |   76 | 4719/3158
   21728 | enemy  | defense    | state=highBlock prev=none                | (334,141)/(413,159) |   82 | 4719/3158
   21807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (336,139)/(431,158) |   97 | 4720/3159
   21901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (340,137)/(446,159) |  108 | 4721/3161
   22008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (344,134)/(444,167) |  105 | 4722/3162
   22035 | enemy  | defense    | state=none prev=highBlock                | (345,135)/(444,169) |  105 | 4722/3162
   22101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (343,140)/(443,175) |  106 | 4723/3163
   22208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (340,147)/(444,171) |  107 | 4724/3165
   22301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (344,155)/(447,164) |  103 | 4725/3166
   22355 | player | defense    | state=highBlock prev=none                | (355,160)/(448,160) |   93 | 4726/3166
   22408 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (366,166)/(449,156) |   83 | 4726/3167
   22502 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (385,175)/(448,148) |   69 | 4727/3168
   22607 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (393,183)/(448,140) |   69 | 4728/3170
   22648 | player | defense    | state=none prev=highBlock                | (395,186)/(450,137) |   74 | 4729/3170
   22648 | enemy  | defense    | state=highBlock prev=none                | (395,186)/(450,137) |   74 | 4729/3170
   22662 | enemy  | punch      | punch=cross feint=false charged=false bo | (396,188)/(456,135) |   80 | 4729/3169
   22675 | enemy  | defense    | state=none prev=highBlock                | (396,188)/(456,135) |   80 | 4729/3169
   22702 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (397,189)/(460,137) |   82 | 4729/3169
   22715 | enemy  | hit        | punch=cross damage=13 crit=false stun=fa | (398,191)/(463,139) |   84 | 4717/3169
   22807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (398,199)/(473,145) |   92 | 4717/3171
   22848 | player | punch      | punch=jab feint=false charged=false body | (400,202)/(477,148) |   94 | 4716/3171
   22902 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (402,204)/(482,151) |   96 | 4716/3172
   22902 | enemy  | defense    | state=duck prev=none                     | (402,204)/(482,151) |   96 | 4716/3172
   23008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,211)/(487,158) |   96 | 4716/3173
   23102 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (405,208)/(491,164) |   96 | 4716/3174
   23208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (401,202)/(507,166) |  112 | 4716/3175
   23302 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (401,197)/(518,172) |  120 | 4716/3176
   23328 | player | defense    | state=highBlock prev=none                | (406,198)/(521,174) |  117 | 4716/3176
   23355 | enemy  | defense    | state=highBlock prev=duck                | (412,198)/(524,176) |  114 | 4716/3176
   23408 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (424,200)/(525,178) |  103 | 4716/3177
   23502 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (444,203)/(504,175) |   66 | 4716/3178
   23608 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (439,210)/(480,172) |   56 | 4717/3179
   23622 | player | defense    | state=none prev=highBlock                | (436,211)/(477,171) |   57 | 4717/3179
   23702 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (420,218)/(476,159) |   81 | 4718/3180
   23714 | enemy  | feint      | punch=cross feint=true charged=false bod | (415,221)/(479,153) |   93 | 4719/3179
   23729 | enemy  | defense    | state=none prev=highBlock                | (415,221)/(479,153) |   93 | 4719/3179
   23808 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (399,229)/(478,148) |  113 | 4720/3180
   23901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (383,240)/(475,146) |  132 | 4721/3181
   24009 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (361,250)/(464,169) |  131 | 4723/3182
   24061 | enemy  | defense    | state=highBlock prev=none                | (356,252)/(459,180) |  125 | 4723/3183
   24102 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (364,248)/(454,189) |  108 | 4724/3183
   24209 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (385,239)/(440,208) |   62 | 4725/3184
   24209 | player | defense    | state=lowBlock prev=none                 | (385,239)/(440,208) |   62 | 4725/3184
   24235 | player | punch      | punch=jab feint=false charged=false body | (394,235)/(435,213) |   47 | 4725/3184
   24249 | player | defense    | state=none prev=lowBlock                 | (394,235)/(433,215) |   45 | 4725/3184
   24289 | enemy  | block      | punch=jab damage=1 blocked=true          | (399,232)/(429,221) |   32 | 4726/3184
   24302 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (399,232)/(429,221) |   32 | 4726/3184
   24369 | enemy  | defense    | state=none prev=highBlock                | (399,226)/(430,229) |   32 | 4727/3184
   24409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (401,220)/(428,237) |   32 | 4727/3184
   24502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (418,209)/(443,252) |   50 | 4728/3184
   24609 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,192)/(459,270) |   87 | 4729/3184
   24676 | enemy  | defense    | state=highBlock prev=none                | (414,180)/(468,282) |  116 | 4730/3184
   24701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (411,175)/(470,288) |  128 | 4730/3184
