=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-04T01:49:00.823Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Wolfgang "Superman" Aruzenai Jr. (BoxerPuncher)
Player Level: 100 | Enemy Level: 90
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 13 thrown, 3 landed (23%) 12 body
  cross: 17 thrown, 6 landed (35%) 17 body
  leftUppercut: 11 thrown, 0 landed (0%) 8 body
  rightUppercut: 19 thrown, 2 landed (11%) 13 body
ENEMY:
  jab: 9 thrown, 0 landed (0%)
  cross: 14 thrown, 0 landed (0%) 1 charged
  leftHook: 10 thrown, 0 landed (0%) 4 body
  rightHook: 6 thrown, 1 landed (17%) 1 charged 1 body
  leftUppercut: 5 thrown, 1 landed (20%) 5 body
  rightUppercut: 10 thrown, 3 landed (30%) 10 body

--- MOVEMENT ---
Player distance traveled: 5749px | Avg dist from enemy: 95px
Time in range: 12.3s | Out of range: 18.7s

--- DEFENSE ---
Player: 13 ducks, 6 full guards, 2 blocks hit, 14 dodges
Enemy: 58 ducks, 61 full guards, 16 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    5362 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (366,228)/(450,191) |   92 | 2467/2010
    5362 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (366,231)/(448,191) |   91 | 2467/2007
    5375 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,231)/(448,191) |   91 | 2467/2007
    5375 | player | defense    | state=duck prev=none                     | (366,231)/(448,191) |   91 | 2467/2007
    5375 | enemy  | defense    | state=duck prev=fullGuard                | (366,231)/(448,191) |   91 | 2467/2007
    5389 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,234)/(445,191) |   90 | 2467/2007
    5402 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,238)/(442,191) |   89 | 2467/2008
    5402 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (366,238)/(442,191) |   89 | 2467/2008
    5416 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,241)/(440,192) |   89 | 2467/2008
    5428 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,244)/(437,193) |   88 | 2468/2008
    5442 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,247)/(434,193) |   87 | 2468/2008
    5456 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,251)/(432,194) |   87 | 2468/2008
    5469 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,254)/(429,195) |   86 | 2468/2009
    5482 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,257)/(426,196) |   86 | 2468/2009
    5495 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,260)/(424,197) |   86 | 2468/2009
    5495 | enemy  | defense    | state=fullGuard prev=duck                | (366,260)/(424,197) |   86 | 2468/2009
    5509 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,263)/(421,198) |   86 | 2468/2009
    5509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (366,263)/(421,198) |   86 | 2468/2009
    5522 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,267)/(419,200) |   85 | 2468/2009
    5536 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,270)/(416,201) |   85 | 2469/2009
    5549 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,273)/(414,203) |   85 | 2469/2010
    5549 | enemy  | defense    | state=duck prev=fullGuard                | (366,273)/(414,203) |   85 | 2469/2010
    5562 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,276)/(411,204) |   86 | 2469/2010
    5575 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,280)/(409,206) |   86 | 2469/2010
    5589 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (366,283)/(407,208) |   86 | 2469/2010
    5589 | player | punch      | punch=leftUppercut feint=undefined charg | (369,283)/(407,208) |   84 | 2467/2010
    5602 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (369,283)/(405,210) |   82 | 2467/2010
    5602 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (369,283)/(405,210) |   82 | 2467/2010
    5602 | enemy  | defense    | state=fullGuard prev=duck                | (369,283)/(405,210) |   82 | 2467/2010
    5616 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (372,283)/(403,211) |   78 | 2467/2011
    5629 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (376,283)/(402,211) |   76 | 2467/2011
    5642 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (379,283)/(401,211) |   75 | 2467/2011
    5655 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (382,283)/(400,210) |   75 | 2467/2011
    5669 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (385,283)/(399,210) |   74 | 2467/2011
    5682 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (388,283)/(398,210) |   74 | 2468/2011
    5696 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (392,283)/(397,210) |   73 | 2468/2011
    5708 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (394,281)/(397,207) |   74 | 2468/2012
    5708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (394,281)/(397,207) |   74 | 2468/2012
    5722 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (396,278)/(397,205) |   74 | 2468/2012
    5735 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (398,276)/(397,202) |   74 | 2468/2012
    5749 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (401,274)/(397,199) |   75 | 2468/2012
    5762 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (403,271)/(397,196) |   75 | 2469/2012
    5775 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,269)/(396,194) |   76 | 2469/2012
    5775 | enemy  | punch      | punch=cross feint=false charged=false bo | (408,267)/(396,191) |   77 | 2469/2011
    5789 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (408,267)/(396,191) |   77 | 2469/2011
    5802 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (410,264)/(395,188) |   78 | 2469/2011
    5802 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (410,264)/(395,188) |   78 | 2469/2011
    5816 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,262)/(395,186) |   78 | 2469/2011
    5829 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,259)/(394,183) |   78 | 2469/2011
    5841 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,256)/(394,181) |   77 | 2469/2011
    5841 | player | dodge      | punch=cross method=duck                  | (412,253)/(393,178) |   77 | 2470/2012
    5856 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,253)/(393,178) |   77 | 2470/2012
    5869 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,249)/(392,175) |   77 | 2470/2012
    5882 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,246)/(392,173) |   76 | 2470/2012
    5882 | player | punch      | punch=leftUppercut feint=undefined charg | (412,243)/(392,173) |   73 | 2465/2012
    5896 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,243)/(391,170) |   76 | 2465/2012
    5909 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,240)/(390,168) |   75 | 2465/2012
    5909 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (412,240)/(390,168) |   75 | 2465/2012
    5922 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,236)/(389,165) |   75 | 2465/2012
    5935 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,233)/(388,163) |   74 | 2465/2013
    5949 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,230)/(387,160) |   74 | 2465/2013
    5949 | enemy  | block      | punch=leftUppercut damage=70 blocked=tru | (412,227)/(386,158) |   74 | 2466/1943
    5962 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,227)/(386,158) |   74 | 2468/1943
    5975 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,223)/(385,155) |   73 | 2468/1943
    5989 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (409,223)/(385,153) |   75 | 2468/1943
    6002 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (406,223)/(384,150) |   77 | 2468/1943
    6002 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,223)/(384,150) |   77 | 2468/1943
    6015 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (403,223)/(383,147) |   78 | 2468/1943
    6029 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (400,223)/(383,145) |   80 | 2468/1943
    6042 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (396,223)/(382,142) |   82 | 2468/1943
    6056 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (393,223)/(382,140) |   85 | 2469/1943
    6068 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (390,223)/(381,137) |   87 | 2469/1943
    6082 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (387,223)/(381,134) |   89 | 2469/1943
    6096 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (383,223)/(381,132) |   92 | 2469/1943
    6109 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (380,223)/(381,129) |   95 | 2469/1943
    6109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,223)/(381,129) |   95 | 2469/1943
    6122 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,223)/(381,126) |   97 | 2469/1943
    6136 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,223)/(382,124) |  100 | 2469/1943
    6136 | enemy  | punch      | punch=leftHook feint=false charged=false | (370,223)/(382,124) |  100 | 2469/1941
    6148 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (370,223)/(382,121) |  103 | 2470/1941
    6148 | player | punch      | punch=cross feint=undefined charged=fals | (367,223)/(382,121) |  104 | 2467/1941
    6163 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (367,223)/(382,118) |  106 | 2467/1941
    6176 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (364,223)/(383,116) |  109 | 2467/1941
    6189 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (361,223)/(383,113) |  113 | 2467/1941
    6203 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (357,223)/(384,110) |  116 | 2467/1941
    6203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (357,223)/(384,110) |  116 | 2467/1941
    6215 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (354,223)/(385,109) |  118 | 2467/1941
    6229 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (351,223)/(386,109) |  120 | 2468/1941
    6242 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (348,223)/(385,109) |  120 | 2468/1941
    6256 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (344,223)/(384,110) |  120 | 2468/1941
    6269 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (341,223)/(383,110) |  120 | 2468/1941
    6282 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (338,223)/(382,111) |  121 | 2468/1941
    6296 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (335,223)/(381,111) |  121 | 2468/1941
    6309 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (331,223)/(380,112) |  122 | 2468/1941
    6309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (331,223)/(380,112) |  122 | 2468/1941
    6323 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (328,223)/(380,113) |  122 | 2469/1941
    6336 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (325,223)/(379,113) |  123 | 2469/1941
    6349 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (322,223)/(378,114) |  123 | 2469/1941
    6363 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (318,223)/(377,114) |  124 | 2469/1941
    6376 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (315,223)/(376,115) |  125 | 2469/1941
    6389 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (312,223)/(375,115) |  125 | 2469/1941
    6389 | player | punch      | punch=jab feint=undefined charged=false  | (309,223)/(375,115) |  127 | 2467/1941
    6403 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (309,223)/(375,116) |  126 | 2468/1941
    6403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (309,223)/(375,116) |  126 | 2468/1941
    6416 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,223)/(374,116) |  127 | 2468/1941
    6429 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,220)/(373,117) |  123 | 2468/1941
    6443 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,217)/(372,117) |  120 | 2468/1941
    6456 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,214)/(371,118) |  116 | 2468/1941
    6469 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,210)/(370,118) |  113 | 2468/1941
    6483 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,207)/(370,119) |  109 | 2469/1941
    6496 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,204)/(369,119) |  106 | 2469/1941
    6509 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,201)/(368,120) |  102 | 2469/1941
    6509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (305,201)/(368,120) |  102 | 2469/1941
    6522 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,198)/(367,120) |   99 | 2469/1941
    6522 | enemy  | punch      | punch=rightHook feint=false charged=fals | (305,194)/(367,120) |   96 | 2469/1939
    6536 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,194)/(366,121) |   96 | 2469/1939
    6549 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,191)/(366,121) |   92 | 2469/1939
    6562 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,188)/(365,122) |   89 | 2469/1939
    6576 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,185)/(364,122) |   86 | 2470/1939
    6589 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (308,182)/(363,123) |   81 | 2470/1939
    6602 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (311,182)/(362,125) |   77 | 2470/1939
    6602 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (311,182)/(362,125) |   77 | 2470/1939
    6616 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (314,182)/(361,127) |   73 | 2470/1939
    6629 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (317,182)/(360,129) |   68 | 2470/1939
    6642 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (321,182)/(359,131) |   64 | 2470/1939
    6656 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (324,182)/(361,133) |   62 | 2470/1939
    6656 | player | punch      | punch=cross feint=undefined charged=fals | (327,182)/(361,133) |   60 | 2468/1939
    6668 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (327,182)/(363,130) |   63 | 2468/1939
    6683 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (330,182)/(364,128) |   64 | 2468/1939
    6696 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (334,182)/(366,126) |   65 | 2468/1939
    6709 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (337,182)/(367,123) |   66 | 2468/1939
    6709 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,182)/(367,123) |   66 | 2468/1939
    6722 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (340,182)/(368,121) |   67 | 2468/1939
    6722 | enemy  | block      | punch=cross damage=13 blocked=true punch | (343,182)/(369,119) |   68 | 2468/1927
    6736 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (343,182)/(369,119) |   68 | 2470/1927
    6749 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (347,182)/(370,118) |   68 | 2470/1927
    6762 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (350,182)/(372,118) |   68 | 2470/1927
    6776 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (353,182)/(373,117) |   68 | 2470/1927
    6789 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (356,182)/(374,116) |   68 | 2470/1927
    6803 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (360,182)/(375,116) |   68 | 2470/1927
    6803 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (360,182)/(375,116) |   68 | 2470/1927
    6816 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (363,182)/(375,115) |   68 | 2470/1927
    6829 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,182)/(376,115) |   68 | 2471/1927
    6842 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (369,182)/(377,114) |   68 | 2471/1927
    6856 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (372,182)/(377,114) |   68 | 2471/1927
    6869 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (376,182)/(378,114) |   68 | 2471/1927
    6883 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (378,180)/(378,114) |   66 | 2471/1927
    6896 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (380,178)/(378,113) |   64 | 2471/1927
    6896 | player | punch      | punch=jab feint=undefined charged=false  | (383,175)/(378,113) |   62 | 2469/1927
    6909 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (383,175)/(378,113) |   62 | 2470/1927
    6909 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (383,175)/(378,113) |   62 | 2470/1927
    6923 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (385,173)/(379,113) |   60 | 2470/1927
    6936 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (387,171)/(379,113) |   58 | 2470/1927
    6949 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (390,168)/(378,113) |   56 | 2470/1927
    6949 | enemy  | block      | punch=jab damage=10 blocked=true punchTr | (392,166)/(378,113) |   54 | 2470/1917
    6963 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (392,166)/(378,113) |   54 | 2471/1917
    6976 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (394,164)/(378,114) |   53 | 2471/1917
    6989 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (396,162)/(377,114) |   51 | 2471/1917
    7003 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (399,159)/(377,114) |   50 | 2471/1917
    7003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (399,159)/(377,114) |   50 | 2471/1917
    7016 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (401,157)/(376,115) |   49 | 2471/1917
    7030 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (404,157)/(374,116) |   51 | 2472/1917
    7043 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (408,157)/(371,118) |   53 | 2472/1917
    7055 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (411,157)/(369,119) |   56 | 2472/1917
    7069 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (414,157)/(367,120) |   59 | 2472/1917
    7083 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (417,157)/(365,121) |   63 | 2472/1917
    7083 | enemy  | defense    | state=none prev=fullGuard                | (417,157)/(365,121) |   63 | 2472/1917
    7095 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (420,157)/(363,123) |   67 | 2472/1917
    7109 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (424,157)/(361,124) |   71 | 2472/1917
    7109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,157)/(361,124) |   71 | 2472/1917
    7123 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (427,157)/(358,126) |   75 | 2473/1917
    7136 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,157)/(356,127) |   80 | 2473/1917
    7150 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (432,155)/(354,128) |   83 | 2473/1917
    7150 | enemy  | defense    | state=duck prev=none                     | (432,155)/(354,128) |   83 | 2473/1917
    7163 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (435,152)/(352,130) |   86 | 2473/1917
    7176 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (437,150)/(349,131) |   90 | 2473/1917
    7190 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (439,148)/(347,132) |   93 | 2473/1917
    7203 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (442,145)/(345,134) |   97 | 2473/1917
    7203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (442,145)/(345,134) |   97 | 2473/1917
    7216 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (444,143)/(343,135) |  101 | 2474/1917
    7229 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (446,141)/(341,137) |  105 | 2474/1917
    7243 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (448,139)/(339,138) |  109 | 2474/1917
    7256 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (451,136)/(337,140) |  114 | 2474/1917
    7269 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (453,134)/(335,142) |  118 | 2474/1917
    7282 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (455,134)/(333,143) |  122 | 2474/1917
    7296 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,134)/(332,145) |  124 | 2474/1917
    7296 | player | punch      | punch=cross feint=undefined charged=fals | (456,134)/(332,145) |  124 | 2472/1917
    7310 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,134)/(330,147) |  126 | 2472/1917
    7310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (456,134)/(330,147) |  126 | 2472/1917
    7322 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,134)/(328,149) |  128 | 2472/1917
    7336 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,134)/(326,151) |  130 | 2472/1917
    7350 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (456,134)/(329,152) |  128 | 2472/1917
    7350 | enemy  | defense    | state=fullGuard prev=duck                | (456,134)/(329,152) |  128 | 2472/1917
    7363 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (456,134)/(331,152) |  126 | 2472/1917
    7376 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (456,134)/(333,153) |  124 | 2472/1917
    7390 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (452,134)/(336,154) |  118 | 2473/1917
    7403 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,134)/(338,155) |  113 | 2473/1917
    7403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (449,134)/(338,155) |  113 | 2473/1917
    7416 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,134)/(340,155) |  111 | 2473/1917
    7429 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,134)/(342,156) |  109 | 2473/1917
    7442 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,134)/(344,157) |  107 | 2473/1917
    7456 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,134)/(347,158) |  105 | 2473/1917
    7470 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,134)/(349,159) |  103 | 2474/1917
    7483 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,131)/(351,160) |  102 | 2474/1917
    7496 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (448,130)/(353,161) |  100 | 2474/1917
