=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-22T00:31:49.893Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (Swarmer) vs Enemy (BoxerPuncher)
Player Level: 100 | Enemy Level: 100
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 34 thrown, 12 landed (35%) 20 body
  cross: 5 thrown, 3 landed (60%) 5 body
  leftHook: 7 thrown, 1 landed (14%) 5 body
  rightHook: 3 thrown, 0 landed (0%) 3 body
  leftUppercut: 10 thrown, 4 landed (40%) 2 charged 10 body
ENEMY:
  jab: 2 thrown, 1 landed (50%)
  cross: 1 thrown, 0 landed (0%)
  leftHook: 1 thrown, 0 landed (0%) 1 body
  rightHook: 2 thrown, 0 landed (0%) 2 body
  leftUppercut: 1 thrown, 1 landed (100%) 1 body
  rightUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 3219px | Avg dist from enemy: 92px
Time in range: 14.7s | Out of range: 15.8s

--- DEFENSE ---
Player: 10 ducks, 11 full guards, 1 blocks hit, 2 dodges
Enemy: 19 ducks, 25 full guards, 16 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    8923 | player | charge     | armed=true bars=1                        | (465,239)/(529,294) |   84 | 1612/1317
    8937 | player | charge     | armed=true bars=1                        | (465,239)/(531,296) |   87 | 1612/1317
    8951 | player | charge     | armed=true bars=1                        | (465,239)/(533,298) |   90 | 1612/1317
    8964 | player | charge     | armed=true bars=1                        | (462,239)/(535,300) |   95 | 1611/1317
    8977 | player | charge     | armed=true bars=1                        | (459,239)/(537,302) |  100 | 1611/1317
    8990 | player | charge     | armed=true bars=1                        | (456,239)/(538,304) |  105 | 1611/1317
    9003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (453,239)/(540,306) |  109 | 1610/1317
    9003 | player | charge     | armed=true bars=1                        | (453,239)/(540,306) |  109 | 1610/1317
    9016 | player | charge     | armed=true bars=1                        | (450,239)/(542,308) |  114 | 1610/1317
    9030 | player | charge     | armed=true bars=1                        | (448,239)/(544,309) |  119 | 1610/1317
    9043 | player | charge     | armed=true bars=1                        | (445,239)/(545,311) |  124 | 1609/1317
    9057 | player | charge     | armed=true bars=1                        | (441,239)/(547,314) |  129 | 1609/1317
    9071 | player | charge     | armed=true bars=1                        | (438,239)/(549,316) |  135 | 1609/1317
    9083 | player | charge     | armed=true bars=1                        | (435,239)/(547,315) |  134 | 1609/1317
    9097 | player | charge     | armed=true bars=1                        | (433,239)/(544,314) |  134 | 1608/1317
    9111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (429,239)/(542,313) |  134 | 1608/1317
    9111 | player | charge     | armed=true bars=1                        | (429,239)/(542,313) |  134 | 1608/1317
    9123 | player | charge     | armed=true bars=1                        | (426,239)/(539,311) |  134 | 1608/1317
    9137 | player | charge     | armed=true bars=1                        | (424,239)/(537,311) |  134 | 1607/1317
    9151 | player | charge     | armed=true bars=1                        | (420,239)/(534,309) |  134 | 1607/1317
    9164 | enemy  | defense    | state=fullGuard prev=none                | (417,239)/(532,308) |  134 | 1607/1317
    9164 | player | charge     | armed=true bars=1                        | (417,239)/(532,308) |  134 | 1607/1317
    9177 | player | charge     | armed=true bars=1                        | (415,239)/(529,307) |  134 | 1606/1317
    9191 | player | charge     | armed=true bars=1                        | (412,239)/(527,306) |  134 | 1606/1317
    9204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,239)/(525,305) |  134 | 1606/1317
    9204 | player | charge     | armed=true bars=1                        | (409,239)/(525,305) |  134 | 1606/1317
    9217 | player | charge     | armed=true bars=1                        | (406,239)/(522,304) |  134 | 1605/1318
    9231 | player | defense    | state=fullGuard prev=duck                | (403,239)/(520,303) |  134 | 1606/1318
    9231 | player | charge     | armed=true bars=1                        | (403,239)/(520,303) |  134 | 1606/1318
    9244 | player | charge     | armed=true bars=1                        | (400,239)/(517,302) |  134 | 1606/1318
    9257 | player | charge     | armed=true bars=1                        | (397,239)/(515,301) |  134 | 1606/1318
    9271 | player | charge     | armed=true bars=1                        | (394,239)/(512,300) |  134 | 1606/1318
    9283 | player | charge     | armed=true bars=1                        | (391,239)/(510,299) |  134 | 1606/1318
    9297 | player | charge     | armed=true bars=1                        | (388,239)/(508,298) |  134 | 1606/1319
    9311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (385,239)/(505,297) |  134 | 1606/1319
    9311 | player | charge     | armed=true bars=1                        | (385,239)/(505,297) |  134 | 1606/1319
    9324 | player | charge     | armed=true bars=1                        | (382,239)/(503,296) |  134 | 1606/1319
    9337 | player | charge     | armed=true bars=1                        | (379,239)/(500,295) |  134 | 1607/1319
    9351 | player | charge     | armed=true bars=1                        | (376,239)/(498,294) |  134 | 1607/1319
    9364 | player | charge     | armed=true bars=1                        | (373,239)/(496,293) |  134 | 1607/1319
    9377 | player | charge     | armed=true bars=1                        | (370,239)/(493,291) |  134 | 1607/1320
    9391 | player | charge     | armed=true bars=1                        | (367,239)/(491,290) |  134 | 1607/1320
    9403 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (364,239)/(489,288) |  135 | 1607/1320
    9403 | player | charge     | armed=true bars=1                        | (364,239)/(489,288) |  135 | 1607/1320
    9416 | player | charge     | armed=true bars=1                        | (361,239)/(487,287) |  135 | 1607/1320
    9430 | player | charge     | armed=true bars=1                        | (358,239)/(485,285) |  135 | 1607/1320
    9444 | player | charge     | armed=true bars=1                        | (355,239)/(483,284) |  135 | 1608/1320
    9457 | player | charge     | armed=true bars=1                        | (352,239)/(481,282) |  136 | 1608/1321
    9470 | player | charge     | armed=true bars=1                        | (349,239)/(478,280) |  136 | 1608/1321
    9484 | player | charge     | armed=true bars=1                        | (346,239)/(476,279) |  136 | 1608/1321
    9497 | enemy  | defense    | state=none prev=fullGuard                | (343,239)/(474,277) |  137 | 1608/1321
    9497 | player | charge     | armed=true bars=1                        | (343,239)/(474,277) |  137 | 1608/1321
    9511 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (340,239)/(472,276) |  137 | 1608/1321
    9511 | player | charge     | armed=true bars=1                        | (340,239)/(472,276) |  137 | 1608/1321
    9523 | player | charge     | armed=true bars=1                        | (337,239)/(470,274) |  137 | 1608/1321
    9538 | player | charge     | armed=true bars=1                        | (334,239)/(468,273) |  138 | 1608/1322
    9551 | player | charge     | armed=true bars=1                        | (331,239)/(465,271) |  138 | 1609/1322
    9563 | player | charge     | armed=true bars=1                        | (328,239)/(463,270) |  139 | 1609/1322
    9577 | player | charge     | armed=true bars=1                        | (325,239)/(461,268) |  139 | 1609/1322
    9591 | player | charge     | armed=true bars=1                        | (322,239)/(459,267) |  140 | 1609/1322
    9604 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (319,239)/(457,265) |  140 | 1609/1323
    9604 | player | charge     | armed=true bars=1                        | (319,239)/(457,265) |  140 | 1609/1323
    9618 | player | charge     | armed=true bars=1                        | (316,239)/(454,264) |  141 | 1609/1323
    9631 | player | charge     | armed=true bars=1                        | (313,239)/(452,262) |  141 | 1609/1323
    9644 | player | charge     | armed=true bars=1                        | (310,239)/(450,261) |  141 | 1610/1323
    9658 | player | charge     | armed=true bars=1                        | (307,239)/(447,260) |  142 | 1610/1323
    9670 | player | charge     | armed=true bars=1                        | (304,239)/(445,259) |  142 | 1610/1324
    9683 | player | charge     | armed=true bars=1                        | (301,239)/(443,259) |  143 | 1610/1324
    9697 | player | charge     | armed=true bars=1                        | (298,239)/(440,258) |  143 | 1610/1324
    9711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (295,239)/(438,257) |  143 | 1610/1324
    9711 | player | charge     | armed=true bars=1                        | (295,239)/(438,257) |  143 | 1610/1324
    9724 | player | charge     | armed=true bars=1                        | (292,239)/(435,256) |  144 | 1610/1324
    9737 | player | charge     | armed=true bars=1                        | (289,239)/(433,255) |  144 | 1610/1324
    9751 | player | charge     | armed=true bars=1                        | (286,239)/(430,254) |  145 | 1611/1325
    9763 | player | charge     | armed=true bars=1                        | (283,239)/(428,253) |  145 | 1611/1325
    9777 | player | charge     | armed=true bars=1                        | (281,239)/(425,252) |  145 | 1611/1325
    9791 | player | charge     | armed=true bars=1                        | (277,239)/(423,251) |  146 | 1611/1325
    9804 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (274,239)/(420,250) |  146 | 1611/1325
    9804 | player | charge     | armed=true bars=1                        | (274,239)/(420,250) |  146 | 1611/1325
    9818 | enemy  | defense    | state=fullGuard prev=none                | (271,239)/(418,249) |  147 | 1611/1326
    9818 | player | charge     | armed=true bars=1                        | (271,239)/(418,249) |  147 | 1611/1326
    9831 | player | charge     | armed=true bars=1                        | (268,239)/(415,248) |  147 | 1611/1326
    9843 | player | charge     | armed=true bars=1                        | (265,239)/(413,247) |  148 | 1611/1326
    9858 | player | charge     | armed=true bars=1                        | (263,239)/(410,246) |  148 | 1612/1326
    9871 | player | defense    | state=duck prev=fullGuard                | (259,239)/(408,245) |  148 | 1612/1326
    9871 | player | charge     | armed=true bars=1                        | (259,239)/(408,245) |  148 | 1612/1326
    9884 | player | charge     | armed=true bars=1                        | (257,239)/(405,245) |  149 | 1612/1326
    9898 | player | charge     | armed=true bars=1                        | (254,239)/(403,244) |  149 | 1612/1327
    9910 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (250,239)/(400,243) |  150 | 1612/1327
    9910 | player | charge     | armed=true bars=1                        | (250,239)/(400,243) |  150 | 1612/1327
    9924 | player | charge     | armed=true bars=1                        | (248,239)/(398,242) |  150 | 1612/1327
    9937 | player | charge     | armed=true bars=1                        | (245,239)/(395,242) |  151 | 1612/1327
    9951 | player | charge     | armed=true bars=1                        | (242,239)/(393,241) |  151 | 1613/1327
    9964 | player | charge     | armed=true bars=1                        | (239,239)/(390,240) |  151 | 1613/1327
    9978 | player | charge     | armed=true bars=1                        | (236,239)/(387,240) |  152 | 1613/1328
    9990 | player | charge     | armed=true bars=1                        | (233,239)/(385,239) |  152 | 1613/1328
   10004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (230,239)/(382,239) |  153 | 1613/1328
   10004 | player | charge     | armed=true bars=1                        | (230,239)/(382,239) |  153 | 1613/1328
   10017 | player | charge     | armed=true bars=1                        | (227,239)/(380,238) |  153 | 1613/1328
   10031 | player | charge     | armed=true bars=1                        | (224,239)/(377,237) |  153 | 1613/1328
   10044 | player | charge     | armed=true bars=1                        | (221,239)/(375,237) |  154 | 1614/1328
   10057 | player | charge     | armed=true bars=1                        | (218,239)/(372,236) |  154 | 1614/1329
   10071 | player | charge     | armed=true bars=1                        | (215,239)/(370,236) |  155 | 1614/1329
   10084 | player | charge     | armed=true bars=1                        | (212,239)/(367,235) |  155 | 1614/1329
   10097 | player | charge     | armed=true bars=1                        | (209,239)/(364,235) |  156 | 1614/1329
   10110 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (206,239)/(362,234) |  156 | 1614/1329
   10110 | player | charge     | armed=true bars=1                        | (206,239)/(362,234) |  156 | 1614/1329
   10123 | player | charge     | armed=true bars=1                        | (203,239)/(359,233) |  156 | 1614/1329
   10138 | enemy  | defense    | state=none prev=fullGuard                | (200,239)/(357,233) |  157 | 1615/1330
   10138 | player | charge     | armed=true bars=1                        | (200,239)/(357,233) |  157 | 1615/1330
   10150 | player | charge     | armed=true bars=1                        | (197,239)/(354,232) |  157 | 1615/1330
   10164 | player | charge     | armed=true bars=1                        | (194,239)/(351,232) |  158 | 1615/1330
   10178 | player | charge     | armed=true bars=1                        | (191,239)/(349,231) |  158 | 1615/1330
   10190 | player | charge     | armed=true bars=1                        | (188,239)/(346,230) |  159 | 1615/1330
   10204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (185,239)/(344,230) |  159 | 1615/1331
   10204 | player | charge     | armed=true bars=1                        | (185,239)/(344,230) |  159 | 1615/1331
   10218 | player | charge     | armed=true bars=1                        | (182,239)/(341,230) |  159 | 1615/1331
   10231 | player | charge     | armed=true bars=1                        | (179,239)/(338,229) |  160 | 1616/1331
   10244 | player | charge     | armed=true bars=1                        | (176,239)/(336,229) |  160 | 1616/1331
   10258 | player | charge     | armed=true bars=1                        | (174,239)/(333,229) |  160 | 1616/1331
   10271 | player | charge     | armed=true bars=1                        | (174,239)/(331,228) |  157 | 1616/1332
   10284 | player | charge     | armed=true bars=1                        | (173,240)/(328,228) |  155 | 1616/1332
   10298 | player | charge     | armed=true bars=1                        | (173,240)/(326,227) |  153 | 1616/1332
   10310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (173,240)/(323,227) |  151 | 1616/1332
   10310 | player | charge     | armed=true bars=1                        | (173,240)/(323,227) |  151 | 1616/1332
   10324 | player | charge     | armed=true bars=1                        | (172,240)/(320,227) |  149 | 1617/1332
   10338 | player | charge     | armed=true bars=1                        | (172,240)/(318,226) |  147 | 1617/1332
   10351 | player | charge     | armed=true bars=1                        | (171,241)/(315,226) |  144 | 1617/1333
   10364 | player | charge     | armed=true bars=1                        | (171,241)/(312,226) |  142 | 1617/1333
   10378 | player | charge     | armed=true bars=1                        | (171,241)/(310,225) |  140 | 1617/1333
   10391 | player | charge     | armed=true bars=1                        | (170,241)/(307,225) |  138 | 1617/1333
   10404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (170,242)/(305,224) |  136 | 1618/1333
   10404 | player | charge     | armed=true bars=1                        | (170,242)/(305,224) |  136 | 1618/1333
   10418 | player | charge     | armed=true bars=1                        | (170,242)/(302,224) |  134 | 1618/1334
   10430 | player | charge     | armed=true bars=1                        | (169,242)/(299,224) |  131 | 1618/1334
   10444 | player | charge     | armed=true bars=1                        | (169,242)/(297,223) |  129 | 1618/1334
   10458 | enemy  | defense    | state=fullGuard prev=none                | (169,242)/(294,223) |  127 | 1618/1334
   10458 | player | charge     | armed=true bars=1                        | (169,242)/(294,223) |  127 | 1618/1334
   10511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (167,243)/(284,226) |  118 | 1619/1335
   10605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (165,244)/(267,233) |  102 | 1621/1336
   10711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (163,246)/(247,240) |   84 | 1622/1337
   10751 | player | punch      | punch=jab feint=undefined charged=false  | (162,246)/(240,243) |   78 | 1622/1338
   10805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (161,247)/(229,245) |   68 | 1622/1339
   10805 | enemy  | block      | punch=jab damage=5 blocked=true punchTra | (161,247)/(227,246) |   66 | 1623/1334
   10911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (170,247)/(209,251) |   39 | 1624/1334
   10991 | player | punch      | punch=cross feint=undefined charged=fals | (180,243)/(205,258) |   29 | 1623/1334
   11004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (178,242)/(204,260) |   32 | 1623/1334
   11045 | enemy  | block      | punch=cross damage=5 blocked=true punchT | (188,241)/(207,270) |   34 | 1624/1329
   11111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (200,241)/(211,279) |   40 | 1625/1329
   11205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (221,241)/(219,297) |   56 | 1626/1329
   11285 | enemy  | punch      | punch=leftHook feint=false charged=false | (242,241)/(228,314) |   75 | 1627/1327
   11297 | enemy  | defense    | state=duck prev=fullGuard                | (242,241)/(228,314) |   75 | 1627/1327
   11311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (245,241)/(229,314) |   75 | 1627/1327
   11325 | player | punch      | punch=cross feint=undefined charged=fals | (251,241)/(230,315) |   77 | 1626/1327
   11378 | player | hit        | punch=cross damage=20 crit=false stun=fa | (263,241)/(234,316) |   80 | 1627/1308
   11405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (266,241)/(238,320) |   84 | 1628/1308
   11511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (290,241)/(245,321) |   92 | 1629/1308
   11538 | enemy  | defense    | state=fullGuard prev=duck                | (296,241)/(246,322) |   95 | 1629/1308
   11604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (310,241)/(254,319) |   97 | 1630/1308
   11711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,241)/(272,306) |   91 | 1631/1308
   11804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (355,241)/(287,295) |   87 | 1632/1308
   11912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (379,241)/(307,287) |   86 | 1633/1308
   12005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (400,241)/(325,282) |   86 | 1634/1308
   12111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,241)/(345,277) |   86 | 1635/1308
   12204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (445,241)/(338,276) |  112 | 1636/1308
   12204 | enemy  | defense    | state=none prev=fullGuard                | (445,241)/(338,276) |  112 | 1636/1308
   12312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(317,277) |  153 | 1634/1310
   12325 | player | punch      | punch=rightHook feint=undefined charged= | (466,241)/(314,278) |  156 | 1632/1310
   12405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(299,279) |  171 | 1630/1311
   12512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(312,269) |  156 | 1628/1312
   12538 | enemy  | defense    | state=fullGuard prev=none                | (466,241)/(317,266) |  151 | 1627/1313
   12605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(329,258) |  138 | 1625/1314
   12712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(348,248) |  118 | 1623/1315
   12805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(366,243) |  100 | 1621/1316
   12872 | player | punch      | punch=rightHook feint=undefined charged= | (466,241)/(378,239) |   87 | 1617/1317
   12912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(386,237) |   80 | 1617/1317
   13005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(404,236) |   62 | 1614/1319
   13005 | enemy  | punch      | punch=jab feint=false charged=false body | (466,241)/(406,236) |   59 | 1614/1317
   13059 | player | dodge      | punch=jab method=duck                    | (466,241)/(417,239) |   49 | 1613/1318
   13112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,241)/(424,242) |   42 | 1612/1319
   13112 | player | punch      | punch=rightHook feint=undefined charged= | (466,241)/(424,242) |   42 | 1610/1319
   13165 | enemy  | block      | punch=rightHook damage=8 blocked=true pu | (467,240)/(435,246) |   32 | 1609/1312
   13205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,240)/(438,248) |   32 | 1609/1312
   13299 | enemy  | defense    | state=none prev=fullGuard                | (473,238)/(438,257) |   40 | 1607/1312
   13311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,238)/(436,259) |   42 | 1606/1312
   13311 | player | punch      | punch=leftHook feint=undefined charged=f | (473,238)/(436,259) |   42 | 1605/1312
   13352 | enemy  | defense    | state=duck prev=none                     | (473,238)/(430,264) |   50 | 1604/1312
   13365 | player | hit        | punch=leftHook damage=17 crit=false stun | (473,238)/(426,267) |   55 | 1604/1295
   13406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,238)/(417,273) |   66 | 1603/1295
   13512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,238)/(400,286) |   87 | 1601/1295
   13565 | player | punch      | punch=leftHook feint=undefined charged=f | (473,238)/(397,291) |   92 | 1598/1295
   13605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,238)/(399,293) |   92 | 1598/1295
   13712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,238)/(403,299) |   93 | 1595/1295
   13806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,238)/(406,304) |   90 | 1593/1295
   13819 | player | punch      | punch=cross feint=undefined charged=fals | (461,238)/(407,305) |   86 | 1591/1295
   13871 | player | hit        | punch=cross damage=20 crit=false stun=fa | (449,238)/(410,308) |   80 | 1590/1275
   13912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (443,238)/(409,314) |   84 | 1590/1275
   13966 | enemy  | defense    | state=fullGuard prev=duck                | (431,238)/(411,317) |   81 | 1589/1275
   14005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,238)/(413,318) |   80 | 1588/1275
   14112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (399,238)/(419,322) |   86 | 1585/1275
   14126 | player | punch      | punch=cross feint=undefined charged=fals | (396,242)/(420,322) |   84 | 1582/1275
   14179 | enemy  | block      | punch=cross damage=6 blocked=true punchT | (396,254)/(425,323) |   76 | 1581/1269
   14205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,256)/(426,326) |   76 | 1582/1269
   14312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,280)/(435,344) |   75 | 1579/1269
   14406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,301)/(446,359) |   77 | 1577/1269
   14513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,325)/(462,372) |   81 | 1574/1269
   14606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,346)/(471,374) |   80 | 1572/1269
   14659 | player | punch      | punch=leftUppercut feint=undefined charg | (411,346)/(474,373) |   69 | 1568/1269
   14712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (420,346)/(472,376) |   60 | 1567/1269
   14712 | enemy  | block      | punch=leftUppercut damage=8 blocked=true | (423,346)/(471,376) |   57 | 1567/1261
   14739 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (428,346)/(470,377) |   52 | 1567/1258
   14752 | enemy  | defense    | state=duck prev=fullGuard                | (428,346)/(470,377) |   52 | 1568/1258
   14806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (440,346)/(468,378) |   42 | 1566/1258
   14806 | enemy  | hit        | punch=leftUppercut damage=28 crit=false  | (444,346)/(467,379) |   40 | 1538/1258
   14899 | player | punch      | punch=leftUppercut feint=undefined charg | (459,339)/(463,381) |   42 | 1532/1259
   14912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (459,339)/(463,381) |   42 | 1532/1259
   14952 | player | hit        | punch=leftUppercut damage=26 crit=false  | (471,339)/(460,383) |   45 | 1531/1233
   15006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (480,339)/(453,387) |   55 | 1530/1233
   15072 | enemy  | defense    | state=fullGuard prev=duck                | (495,339)/(450,389) |   68 | 1528/1233
   15113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (504,339)/(448,391) |   77 | 1527/1233
   15126 | player | charge     | armed=true bars=2                        | (504,342)/(447,391) |   75 | 1526/1233
   15139 | player | charge     | armed=true bars=2                        | (504,345)/(446,392) |   74 | 1526/1233
   15152 | player | charge     | armed=true bars=2                        | (504,348)/(446,392) |   73 | 1525/1233
   15166 | player | charge     | armed=true bars=2                        | (504,351)/(445,392) |   72 | 1525/1233
   15180 | player | charge     | armed=true bars=2                        | (504,354)/(444,393) |   71 | 1524/1233
   15193 | player | charge     | armed=true bars=2                        | (504,356)/(444,393) |   70 | 1524/1233
   15193 | player | punch      | punch=leftUppercut feint=undefined charg | (501,356)/(444,393) |   68 | 1516/1233
   15205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (501,356)/(443,393) |   68 | 1516/1233
   15259 | enemy  | block      | punch=leftUppercut damage=130 blocked=tr | (486,356)/(433,398) |   67 | 1514/1103
   15286 | enemy  | defense    | state=duck prev=fullGuard                | (483,356)/(430,399) |   68 | 1516/1103
   15313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (477,356)/(426,401) |   68 | 1515/1103
   15405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (456,356)/(409,409) |   71 | 1512/1103
   15513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (432,356)/(390,414) |   71 | 1509/1103
   15606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,356)/(384,410) |   60 | 1506/1103
   15672 | player | punch      | punch=leftUppercut feint=undefined charg | (393,356)/(381,408) |   53 | 1501/1103
   15713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (387,356)/(378,406) |   50 | 1500/1103
   15726 | player | hit        | punch=leftUppercut damage=26 crit=false  | (381,356)/(377,405) |   49 | 1500/1077
   15792 | enemy  | defense    | state=none prev=duck                     | (370,356)/(374,404) |   48 | 1500/1077
   15806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,356)/(374,404) |   48 | 1499/1077
   15913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (343,356)/(385,411) |   69 | 1497/1077
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (322,356)/(396,418) |   97 | 1495/1077
   16113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (298,356)/(408,415) |  125 | 1492/1077
   16152 | player | defense    | state=none prev=duck                     | (292,354)/(406,410) |  127 | 1492/1077
   16152 | enemy  | defense    | state=duck prev=none                     | (292,354)/(406,410) |  127 | 1492/1077
   16206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (285,349)/(398,402) |  125 | 1492/1077
   16246 | player | defense    | state=fullGuard prev=none                | (280,346)/(392,396) |  123 | 1493/1077
   16313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (273,342)/(383,386) |  119 | 1493/1077
   16406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(370,372) |  109 | 1494/1077
   16512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(352,361) |   88 | 1495/1077
   16512 | enemy  | defense    | state=fullGuard prev=duck                | (267,338)/(352,361) |   88 | 1495/1077
   16607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(336,352) |   70 | 1496/1078
   16700 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(319,343) |   53 | 1497/1079
   16806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(326,337) |   59 | 1498/1080
   16900 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(344,334) |   77 | 1499/1081
   17006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(364,331) |   98 | 1500/1083
   17100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (267,338)/(383,331) |  116 | 1501/1084
   17140 | player | defense    | state=duck prev=fullGuard                | (267,338)/(390,332) |  124 | 1501/1084
   17140 | player | punch      | punch=leftUppercut feint=undefined charg | (267,338)/(390,332) |  124 | 1499/1084
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (267,338)/(403,334) |  137 | 1500/1085
   17314 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (267,338)/(424,336) |  157 | 1501/1087
   17407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (267,338)/(422,335) |  155 | 1502/1088
